-542.304,-502.651
-453.836,821.939
-585.595,-131.239
1077.99,-1544.22
470.176,1102.26
-216.435,2787.21
31.8242,-340.769
-99.0763,-2929.67
-1431.04,-1128.79
-1405.49,160.63
750.59,-968.211
-2739.43,-419.36
2919.45,-2170.29
-1395.35,2816.41
2966,2562.92
1592.64,2296.36
997.5,1422.52
3186.47,740.417
-3636.4,2704.72
4656.01,-3074.44
-5681.37,581.186
-965.758,-3870.73
-2321.16,-5218.16
-2669.84,-2106.15
-884.502,-73.2224
-285.673,110.556
-659.806,-666.388
667.01,-1179.42
850.711,1252.47
1095.26,3228.49
1726.68,2006.91
-33.114,147.472
192.469,-1545.59
-683.662,-564.736
288.416,502.526
-458.363,870.112
2835.25,-124.291
513.046,3110.27
2594.18,3157.91
3988.76,2654.6
-1583.47,3594.74
2520.06,-2201.29
-3150,-1830.98
226.716,-2216.97
-3820.2,-168.249
-381.363,-3275.39
-3831.77,-3164.57
83.2797,-3225.39
-2150.7,901.483
949.665,695.782
1536.37,522.24
892.344,2049.55
1243.24,1995.8
944.216,736.671
1465.04,163.263
-1511.98,1262.33
524.258,-1475.62
734.279,-1147.92
-2242.29,1782.19
2839.73,-689.713
-1420.55,1215.77
2150.69,156.112
-1498.72,1230.31
4093.89,-511.635
-2148.62,3586.31
3190.59,227.622
-2812.97,-112.39
661.657,-3371.77
-1643.94,-1034.24
575.231,992.864
-797.177,1610.58
366.987,-1387.93
-2205.61,-2219.88
149.681,-2327.68
-2757.59,551.571
1985.41,-910.19
-649.302,1186.41
1287.05,1119.4
744.325,1015.36
2000.97,1009.27
-2188.83,1812.12
2032.33,-2597.36
-2385.42,-821.961
2974.2,102.717
-3972.86,3595.42
5742.71,-2510.79
-4572.95,1691.51
3544.29,-1185.27
-198.824,1773.74
1141.66,2647.52
-586.05,565.166
1748.89,-2562.77
-4901.71,-352.867
994.137,-3809.77
-2855.96,-1527.7
-2113.13,-1055.02
-2194.74,-3103.5
-1465.56,-4038.89
-2363.02,-1533.07
936.138,21.79
-1792.49,1834.55
4267.61,-633.185
-4044.75,2537.6
8593.23,-1013.87
-3573.81,7331.68
8118.48,2771.49
-2629.25,3584.42
4458.14,-1951.02
-2632.53,653.853
2832.93,364.354
-1721.7,2343.22
2862.81,-421.246
-2439.25,443.724
2734.29,-1368.69
-2539.85,1568.45
1454.89,-498.156
-3650.58,-1376.77
810.609,-4573.61
-4654.83,-1491.74
295.112,-2285.6
-1303.89,-590.759
-966.568,30.8638
493.418,-985.232
2170.05,613.69
-2184.26,3825.98
3446.97,-696.826
-2311.62,-444.349
4703.77,-516.369
-2036.31,5689.72
6881.89,3029.91
-3005.92,3840.35
1763.15,-3385.47
-1729.48,-3952.29
-1918.37,-664.26
1280.47,849.301
-641.394,2096.12
-1532.7,-1005.3
21.6094,-4818.87
251.384,-1204.95
-632.75,4513.22
2707.98,2885.37
-780.142,62.4439
-825.432,-3439.54
-44.2903,-2791
-3902.11,981.622
2307.47,-1722.87
-218.596,480.454
1489.47,2642.2
2362.22,3238.96
2831.94,3136.05
510.019,2759.1
2888.1,197.217
-917.3,1291.49
3256.81,647.707
-1123.4,3010.97
1188.78,93.5765
-1416.94,-1970.8
-1148.84,-2826.95
-1461.3,-1483.66
-1761.66,-569.054
-407.328,-1715.31
-1432.93,-1489.05
781.631,-768.224
-317.968,1848.2
1996.17,1728.31
-2165.31,966.637
319.473,-3826.08
-1270.24,-2814.46
-5433.28,-342.186
3115.28,-4509.83
-6692.68,-80.3816
3129.78,-3352.26
-5537.28,39.8544
3185.02,-2792.3
-2838.52,1177.67
2931.53,862.691
-1349.49,2165.47
2980.26,-336.519
321.073,1640.37
-87.6123,2213.04
1640.17,-368.863
