Combined Vectors
17179
15437
13043
16720
16524
20174
14740
17775
14627
14967
18795
15500
14999
13639
15159
19021
16445
17931
13651
17125
16167
21876
12008
12164
14639
15255
13880
15215
17613
13688
17791
19623
15964
16425
16804
16634
15432
18774
14812
14824
14608
17932
16796
13771
15372
15611
16448
14077
16487
11623
14107
18412
15855
15428
17152
16068
15406
20520
19028
14300
16123
15664
18804
16596
14148
15288
15668
17093
16715
17372
16503
13883
16844
14452
15899
10816
16417
13755
18848
14659
16132
15668
20130
19147
18748
13992
12828
14130
16884
12500
18040
11860
16256
17663
16843
16144
16812
15867
14892
16919
11724
12271
15379
17201
18439
15658
17747
16648
20280
17529
18851
13411
15675
15335
12847
14936
14560
15591
15576
15395
18808
13647
15659
15783
19336
13832
16120
13829
18016
17424
17816
18979
18675
16635
17478
19060
19412
11838
16516
13651
15812
14480
12248
14104
16644
18892
15152
16980
15639
13824
18464
15743
16540
14131
17327
17447
19739
16812
15328
15364
17567
18320
16540
11435
13924
13912
16912
14633
17828
13811
19147
18804
20038
15166
16636
16644
17615
16319
13971
15895
15975
18083
17519
16128
17036
15423
17771
13060
14999
14340
16371
17212
14816
18859
16500
16820
18459
19995
17403
14134
15260
14232
18404
16451
13571
14381
15218
18407
14939
17732
12892
16039
17035
15671
15496
15126
13728
17981
15840
20367
14859
19372
15499
20604
14659
14611
13399
14472
12599
16560
15839
13300
19876
16592
18511
17291
15851
15447
17160
16555
14316
12886
17239
17219
16124
13599
18123
18776
18476
17992
16116
14620
13796
17221
12927
13849
13239
16279
17524
18767
17908
15319
19370
16135
20124
15768
13143
15332
17000
15403
17060
20495
15048
17280
18492
15400
15396
12883
14479
14024
17075
15316
13868
13587
16743
19534
17754
16799
16541
14841
17827
17396
16226
13887
18880
16444
18751
14696
16360
17235
17755
16227
15187
12357
16375
13992
15883
13567
18843
15683
21203
16639
17924
14036
14811
15955
15659
14747
14323
17124
15624
16027
18680
12535
15519
15665
17592
12988
12304
13655
13629
16300
15171
18428
16179
20515
20708
15160
16084
17178
16952
16351
15964
13359
11941
15611
15116
16188
16436
18260
14735
17896
16395
16327
16760
12187
18321
14835
16327
16587
17276
16320
15299
18891
15047
14475
14423
16972
14616
14979
16215
13940
17871
16184
19185
16155
15877
15859
18679
17304
13383
16208
16108
16950
16296
14619
15164
16543
16195
16270
16020
13236
13959
16880
16595
17527
14392
18918
17174
21379
17663
16387
16544
16363
15739
16931
11576
16032
17659
19219
14740
20163
14547
16260
15755
18548
10643
16003
16592
14483
16007
15842
12804
15430
18099
20164
16388
20023
17428
14981
15575
14663
13576
14075
16639
17115
16360
16744
17084
14772
13535
16500
13411
14279
12759
16860
15739
17879
18195
15571
18779
19424
19036
16218
16067
16884
14607
15171
12496
13467
16695
18403
14887
16568
15544
16312
17496
13275
12661
13164
15451
16519
14435
19243
15532
18580
17079
19628
17429
14247
15248
17072
16348
14607
11204
14384
18400
18103
13483
19640
14256
16388
15981
17727
11450
16303
18724
16032
18220
16967
14564
16422
16468
17704
15875
17196
13044
17460
16220
14948
15323
12475
15147
18180
17764
16007
14611
16627
17487
17572
15100
13803
15028
17243
16947
15759
17152
14724
17051
17605
16024
13467
15011
17639
14447
16459
11641
17308
12812
19603
18423
16402
16540
16127
18999
15331
14963
14036
16420
16941
16074
17264
15167
17216
14603
18477
15012
15195
15391
16604
17246
16947
16303
14855
16720
21168
16525
15389
16231
17655
13523
16112
12732
14101
15408
16874
17000
15243
17871
15744
14191
18700
16491
15076
10651
17131
18160
17204
19221
17584
16274
18452
20831
15523
14171
13499
15419
13990
15539
13882
13175
19683
18276
14168
18020
17683
17207
13703
18540
14028
12663
17608
17643
16748
14196
19067
16200
19355
15734
14235
13316
14157
16076
12241
14801
12092
16764
18948
18799
17244
16127
18057
16448
16519
17812
13039
18135
15999
16904
15620
18576
14580
17348
19631
17712
13564
12667
13951
13405
15732
14508
11482
16228
15045
21051
17327
16244
15948
15795
18370
16060
14884
13764
16023
18568
15403
16360
15527
15060
15355
19819
14191
13976
14468
15115
15883
15359
15287
17398
18475
20748
16307
15695
14008
19832
14531
14864
14156
15351
13932
19556
16661
15460
17796
15032
17019
16911
15992
13234
13019
17540
15024
18059
14310
17564
19893
20156
15365
13171
13630
14528
17968
16667
13104
13731
13094
20653
17068
16923
13684
15780
16783
17763
15190
11556
14591
17767
18316
18236
15911
18752
17718
19967
16013
12987
14352
13199
17652
12302
16311
12875
19852
19131
17155
16408
15818
17978
16080
17452
13159
14780
15580
18292
16835
13388
17908
17059
18924
16563
17212
12851
14352
17840
15108
13093
12960
16351
18599
18988
19667
16692
17208
14542
16519
18220
15039
13638
15127
14231
19335
16988
13397
16747
21443
15200
15679
13907
13844
15315
17875
15274
12299
19707
17116
20284
17947
15275
16328
14203
18275
13701
15499
13277
17840
15319
13164
17675
16203
18875
15308
17527
13099
16407
13776
15968
16924
13835
15683
17923
16251
17003
17046
17995
15015
18435
14672
17115
13520
15670
15544
16871
14812
17584
17608
16444
16604
16803
14380
15096
14240
17572
16984
17896
15183
15780
20364
18696
17988
16813
16547
14948
15804
15419
9594
17604
13339
17419
14060
15244
16100
16260
17875
15515
18835
12557
14826
18356
17003
17015
14704
19320
18274
18211
12723
16136
14751
13544
18884
13434
13375
15259
19343
16887
14695
19255
15400
15645
15635
16019
14212
17107
18568
15231
17223
15744
18417
16539
16597
16963
14651
13411
13079
14307
16047
15691
15859
13617
19188
16371
19171
15911
17660
13020
14831
14817
15911
12347
16003
16887
16410
15407
17899
15136
19048
16340
17828
13774
15947
15003
14508
17368
13144
16260
17123
19388
17342
15039
16328
16827
18827
13663
14499
12501
16356
16912
14236
15635
17964
17394
18064
19919
14964
12139
16061
13124
19448
17076
13455
15015
18283
20912
15174
18254
15703
14257
14487
18148
15208
13154
15492
17843
17792
18392
15691
16592
16499
21095
12063
13433
15103
17479
14943
16275
15320
14823
19516
18675
13132
15163
13755
16000
15540
16120
13016
15239
16328
19280
15868
13780
17179
16652
17891
16308
16392
12472
12887
17496
16056
16728
15892
15824
17924
19208
16138
13307
13264
14028
18540
15788
13472
15296
17662
17071
18065
18360
16892
16299
21296
18732
17620
11622
14535
16202
17533
16444
13115
15191
15611
17332
15716
14495
12871
15364
14915
15219
17004
12300
19572
20143
19776
16651
19456
15860
17951
16835
15655
11856
14538
16451
18787
13952
16992
14578
17964
16183
16375
14328
15495
16875
15520
16063
15455
18037
18223
18868
17476
15327
16103
14093
17675
14244
15795
11575
15884
17123
18476
17468
15711
16671
16444
17823
17791
10376
15047
13144
19796
17019
15428
16052
19083
18651
16372
18423
14887
13892
15242
15543
13668
12760
12845
17067
17983
17686
15695
17855
16408
19171
15669
13468
13369
17007
17818
14955
18260
13904
19771
19595
17604
15411
14463
15803
15851
15183
13583
14767
14878
18872
17183
16263
16327
18528
17661
12572
16383
14984
12084
18308
14495
15603
13091
17739
15651
16523
17568
15175
13544
15867
17761
17256
13441
17280
20299
18152
13959
20683
16599
18043
16675
16592
16536
13076
14348
13888
16910
17959
13479
17900
16950
18452
15003
15240
12084
17509
15059
18408
16881
13099
20684
19670
15240
17948
16963
17527
14119
17343
12705
13356
16469
15931
15718
14164
15092
13911
18120
17212
16536
14831
17039
17496
17652
15491
15532
16483
20855
18532
17585
14856
17880
13552
17516
12927
11483
13838
17588
16097
18428
18119
16327
15643
18433
15255
16323
13727
16483
12143
16615
15071
15101
15919
17712
19999
15651
15003
15356
14888
16031
15491
12223
12915
18312
19179
14029
18132
17127
18060
17971
18744
11611
15468
14524
17093
15084
14635
14842
14848
18716
17811
15166
14564
14292
18175
14204
16287
14131
14910
17878
19487
16647
16695
18899
14780
17243
16492
14560
15098
12720
16855
13459
18807
14805
18740
18736
17800
16828
17788
16820
14528
19564
14376
12355
15510
14207
17422
15435
19768
12815
18373
16683
16584
14492
12859
15859
17375
16455
15811
16099
15984
15499
19354
16060
15455
12083
16831
16312
16928
16051
14732
17000
16127
17773
16556
14575
18840
17288
14347
10131
13332
17356
16963
19183
13264
18339
16367
18271
16236
17992
11453
14273
16447
16957
17979
15416
18424
20120
17428
17108
15388
14457
13462
17744
10544
10750
14479
13397
17320
16847
16792
16075
19067
19864
17120
15892
15471
17613
15528
18131
13586
17143
14572
18515
16192
15620
14724
15856
15111
16603
13896
12760
14188
18404
16780
19008
16096
17928
17908
18236
17956
14215
16288
13124
14513
15734
14903
15499
13875
20263
14543
15904
14438
16471
15735
17564
13834
14745
16303
19220
19827
16587
15400
16523
15412
16948
15423
15580
8764
16351
13914
16391
17680
16276
15996
18110
16667
15928
15952
16340
13891
18219
16687
13792
14432
20863
19244
14246
17739
17465
18587
15416
19507
17059
14938
15622
14975
16596
16263
18056
16504
18168
14951
16731
13600
15783
15283
16119
14876
15772
15631
21719
16676
17599
12987
16911
13179
16824
15910
12110
15100
16951
17608
17443
19647
16643
17828
20940
15131
15787
13539
16147
12277
16462
14632
15875
17524
14559
22099
16164
16364
14811
14073
16655
15044
13951
11796
17979
17844
18804
17644
18096
17516
18459
17291
14408
15768
14492
14675
13744
15283
15430
14507
17276
18380
17071
16893
14624
18989
14443
16826
14117
15959
18208
17785
16332
14668
20127
15391
16972
16396
15124
13688
13783
16952
14416
15928
11963
16891
18000
17680
17951
16596
15559
15108
18812
14920
13877
16980
17503
19837
16169
17348
14384
16392
18156
14984
14103
12540
12171
16600
15739
15384
13837
18248
15980
19564
15783
18331
12735
16436
16841
16432
16184
16284
18843
19591
15595
16515
16008
17515
13643
16315
11524
15783
14035
16167
18019
15531
14620
18476
17363
16868
16212
15435
14347
18907
14957
15771
13867
19444
15752
19804
14370
13431
15748
15235
14588
12236
12407
13539
16075
19196
16743
20623
15920
17922
19989
19728
14755
13207
17067
12384
17047
18203
12649
17347
17036
18659
14663
18971
14519
16828
14348
16200
14875
16368
15056
17336
18756
18732
16019
16820
14892
20060
14075
14904
11324
17400
13420
16899
15691
15676
17876
20292
16544
18087
14112
17348
15300
17611
12996
14506
15444
19571
17056
16767
17655
16388
17776
14343
16407
10955
15159
16179
14777
17295
14147
18700
16284
19052
16597
15895
15992
16644
15156
14343
15383
13143
17592
19075
14768
17683
15876
18427
12575
17540
14028
12483
16887
12719
16183
19935
15608
14896
17740
18699
14703
15300
15569
17200
15371
16487
16896
14099
16956
19612
17275
13293
14203
15243
14037
17098
13376
13291
14880
18520
17646
16315
18515
15339
18188
19008
19652
14495
15291
15112
16464
16499
12568
17300
15540
17659
17114
14564
16656
17051
18347
12115
16412
12712
17916
17956
18896
15661
16947
17752
17691
16848
14716
10455
15141
13183
15900
13917
16089
13541
15047
18627
15620
14968
15051
19383
15280
15846
15788
18204
15940
15624
21287
16314
18275
15867
16789
17399
16323
14446
12684
14648
18071
15535
17311
15867
18223
15767
17075
13620
15579
12768
17399
16208
17159
15380
14364
17596
19600
14341
16699
14883
18536
12731
17528
16092
13407
13993
17603
18248
15764
18579
15979
17412
18376
11908
15936
16675
18707
12455
19205
13423
17579
17339
17572
15651
16067
16456
14972
16400
15156
12528
15744
16822
18080
15844
19059
16468
19100
19320
17507
16115
15296
16457
14502
15963
13060
16488
14980
16928
19784
17584
13308
14007
13835
17612
17472
14532
13478
17792
20316
17220
17503
16789
16339
15980
20124
12051
14828
12726
15889
13931
16648
14139
16304
16968
17815
16072
15588
13172
17147
16951
15512
14100
18171
15323
20195
17599
14480
16994
17008
18212
14635
15751
12192
14816
16034
12891
15444
14352
16879
20232
16555
16023
15156
17828
15707
18099
18275
14415
14924
16140
19320
17454
20299
12531
16201
17471
14635
15425
13747
14491
14054
18188
16071
16901
17771
18240
16936
14508
16344
14974
13076
17376
16847
14740
12248
19852
18939
18034
17907
14407
16579
13648
16548
10745
14492
13883
15984
16604
17572
15382
17939
21403
18936
16236
13728
15383
16928
16007
15224
12564
18132
17235
17800
16007
16667
15232
14059
17316
12812
12215
12411
16207
18528
17612
17411
17603
16664
22256
17536
13867
12572
16952
13268
16367
16307
15743
15880
17660
21408
17004
16820
14468
15047
18496
16585
16364
12951
16888
16663
20823
15880
17255
17467
17641
16999
15450
13802
12782
13764
15398
14471
17471
13488
18984
19547
17268
14371
16748
16344
15510
15483
12248
14819
14636
19039
17555
14228
17868
17252
18139
15463
17583
13469
15284
15913
16903
14203
13468
17139
18488
20099
16271
14152
18727
16150
14904
15135
16996
11571
14716
18872
17711
16179
14503
15124
18015
17056
16011
12235
18643
14287
17539
16696
17016
15075
18452
19123
18071
14647
13808
14567
16844
16076
15491
10903
17147
19284
19524
14684
14504
15754
13944
17004
12601
14211
16179
16916
16320
16436
17520
14815
20924
18332
17559
12256
16276
17486
15539
14748
12664
16124
14622
17379
17224
15808
16036
15171
16104
17579
16452
14679
14404
18845
17760
18232
15939
16872
18539
17331
16685
12696
15023
13575
14228
14876
14748
13067
13584
21264
15851
15552
13233
15196
18286
18000
17579
15588
17429
17936
19736
19814
15435
18613
14868
19423
13637
14315
10134
14948
15427
14563
17059
16266
16171
21855
19572
14456
12879
18822
12416
16278
16611
15912
13796
20063
16555
16083
15703
16951
17621
15667
15516
13707
12824
16340
17203
14930
12870
16617
13324
17684
21021
16927
15079
16791
16084
15688
14398
15799
13965
19226
17860
16251
13723
16372
15880
17759
13720
12452
14759
13511
16467
17119
15935
16738
18059
20276
14808
17900
11620
15256
16504
18704
13652
13707
14623
16238
19364
16572
14963
16504
14631
19347
14707
13912
13831
18331
17573
18115
17488
15743
15667
18207
16521
11103
14108
16471
13096
15899
16044
16088
16915
17200
17940
15179
16619
16120
18239
14750
16015
15707
15256
17732
20611
19051
15255
18123
15279
15904
17547
13315
13116
11183
16487
14688
17631
13762
15952
18996
20087
15348
16004
14048
16367
17536
13747
13420
16207
11981
19301
17767
16471
13783
15144
16836
13010
15155
11519
13053
18112
17832
17688
13963
19152
18219
20514
15765
15645
15444
16251
15240
13972
13767
13062
18020
17547
15716
17419
14188
17004
14308
16184
14380
15007
16057
13860
16496
17206
17052
18053
17548
18332
16487
15760
14556
16574
11448
16052
14535
16371
15112
19368
19127
16243
13331
17352
12842
15827
13595
15776
12367
17781
16983
18707
16860
16058
17451
17496
17699
13188
15012
14044
15153
17047
10576
18035
12688
18584
17644
17636
14352
15792
17863
14827
16515
17145
17484
16651
17763
18451
16736
17298
16552
18087
14715
12806
16732
12191
14171
15484
16056
12803
17307
18654
17467
20596
16912
14939
15896
16479
16347
12644
17644
15376
18332
17092
18224
14507
16179
14452
15624
13950
13016
14552
18067
15220
16884
13621
18255
19388
18375
15216
15916
14539
14122
15443
15223
14294
14427
18723
16236
18567
14652
12619
16356
14499
16215
13159
15123
17046
17263
15464
15412
18299
17784
15851
17648
17776
16284
14455
17555
12827
16643
11316
17845
18491
17819
17479
15643
13444
15993
20237
16668
13600
16840
17435
16780
16164
19662
14875
18451
17228
15979
15200
14691
13583
13312
14353
16219
12468
16468
16503
19603
16292
16292
14180
15173
15929
18183
16024
15592
17260
17412
17276
20063
15276
18048
17113
18493
11023
14372
16316
14321
14409
14340
17435
15003
18270
16531
18016
16767
17340
17087
15817
14439
14896
17267
18103
16616
16371
15447
17839
15588
19867
12404
11437
16307
14711
15272
15948
15020
15588
16652
21843
14867
17779
15915
15052
15020
18716
14276
14240
16608
16922
18855
17180
16299
17059
17299
19396
13619
15048
11244
16228
15844
16975
17334
15304
18471
20056
20148
17493
15711
17434
13896
15320
12700
13320
13145
21244
16199
15595
15636
16820
18916
17552
15611
14206
13483
17680
17531
16965
12164
17846
16347
18979
17591
15364
14608
15279
16820
12064
16244
14971
16460
19500
20384
15868
12376
15579
16703
18983
16127
11527
15299
15620
17132
15275
17739
13883
18515
17066
16348
15807
14012
12473
16476
14735
16683
14204
17624
16052
20875
15736
15532
14396
17531
16491
17148
15222
15133
17235
18547
18599
16326
16592
16276
16536
16544
12327
15227
15899
15558
16252
13805
16877
16810
21292
19216
19204
17011
13864
20755
13654
15747
13091
14428
15544
18291
16308
15431
16527
17727
17811
13835
14024
16080
13395
15179
15114
15820
15920
17439
19191
17108
18191
13660
16009
16900
19335
14332
13416
14992
16472
18459
16738
16192
14755
14785
15971
15069
13943
13438
17115
16092
18739
16659
15811
17128
20707
20211
16032
14428
15360
12084
16573
10712
15600
10839
16816
14556
18636
16015
15127
18148
16564
14599
14124
14926
17516
17219
17403
15727
19451
17540
19272
14275
14132
17370
15279
15747
14683
16648
14643
17755
17492
13427
18628
14692
16491
14971
17535
14199
14407
17747
14903
17048
17951
19935
15661
16705
17836
15723
13831
15568
14671
10328
13811
18319
16767
18576
18015
18475
17187
15847
16299
17488
17475
12468
15004
14516
16003
16628
13447
15628
16275
20140
16115
17321
11623
15628
16608
16268
15259
14338
19075
19344
18520
15136
14823
17692
14516
18180
12191
13636
12819
17399
15687
16668
16524
15747
20027
17948
17519
15771
15323
18628
15503
15891
15803
17772
16699
18112
22111
14478
16052
14892
17229
15343
15191
11814
16640
15900
18083
18196
17619
16933
16903
16945
16351
12612
15156
13883
17676
17827
15380
15571
16992
20859
17251
17980
11120
14664
17979
16315
15636
11721
14251
15727
15636
17732
12922
18623
15623
20492
14547
15211
15572
17239
16283
17824
14380
13196
19687
19631
16559
16139
13806
15247
13391
19987
12947
14724
15376
18503
16275
17052
16812
17635
18220
17132
15291
15252
14884
18484
15312
17631
15896
18588
15921
17559
14219
14540
16299
13748
14651
15751
13223
14539
15407
21132
15531
19099
14232
19247
20523
17476
16115
11948
16455
15232
16727
17183
14726
15136
13508
18464
16133
15551
13283
15741
16184
16024
16295
14291
18080
17987
19291
18527
15627
17971
16043
16996
13296
15435
12641
16228
16575
13668
16187
17912
16064
16704
17164
14012
16740
16735
14839
16004
15231
16553
17852
19004
16931
13788
17964
13523
18060
12523
13287
14259
14464
15572
15932
17439
14740
16603
20099
15856
18608
15543
18800
13060
18276
12823
17300
14931
16493
16027
15271
15895
12820
13875
16284
15483
17139
15220
14918
18332
17988
16679
16172
18195
18496
17107
13051
16367
14572
15896
16372
14987
15595
14684
16595
18139
14308
15348
13620
17206
14427
17412
14229
18579
14120
20016
18260
17504
16919
16523
19311
13117
14104
12515
14836
19051
14599
17484
12671
18046
17108
17092
13844
16716
15759
13325
15315
16384
14407
17024
19383
18083
15787
17083
14747
19385
20636
16819
13171
13274
16924
14784
15143
15880
13948
15584
16022
20604
12383
15659
12188
15172
13915
17291
14780
15335
18988
19439
17836
18051
14604
17428
15319
19403
11268
14880
13548
16676
15483
16263
14584
18003
17208
17932
15875
13618
16128
19179
17180
19388
13683
16736
17740
18019
15669
15084
17011
14560
14867
14752
9983
13268
17812
18924
15835
18575
14152
18743
18072
18864
11296
16719
17332
11683
18324
14824
17047
14567
17739
18608
16556
14574
16519
16536
14065
15521
14564
16421
17527
19820
15655
14306
17835
17464
18343
16016
13559
15428
13928
14512
14959
14198
14268
15044
20963
17955
17408
13412
15671
14815
16655
15684
12895
17043
17100
19516
18240
17222
15828
16863
18511
13767
18979
9989
15756
14633
15940
16395
14508
18072
19455
20080
15835
12360
14700
15232
15870
14396
17032
12287
19648
20092
17256
16691
17408
16524
16523
17052
13140
13243
16159
14268
15512
13399
16827
15892
19703
17823
17419
13039
15824
17172
13900
15519
16268
16308
16384
19616
20282
13672
16011
16104
18039
13348
12340
12828
15548
16972
16364
18076
16295
16191
19747
16776
17684
13588
17035
14664
18683
15149
13254
15168
16420
19397
18759
16276
15675
14367
16856
15376
14412
13251
15868
16139
17997
14755
17355
18186
18204
18811
16595
13687
17460
13541
18179
15272
17003
12796
17818
15723
16187
12783
15255
15862
15324
14915
16172
15979
16144
18520
18180
12411
19771
16500
17227
13645
14475
13720
14791
18031
15700
16592
13792
14164
18160
16855
15524
15883
15184
14684
17155
15440
14371
15311
19491
18176
17635
18788
16007
16355
18072
16332
15803
12663
17103
13671
16560
15751
14244
16798
17295
21371
15659
16108
16975
14844
16319
13771
15975
12123
18332
18056
16448
16764
15319
18656
15914
17107
11968
13939
16756
17939
14275
17043
18744
16735
17719
16620
14332
16520
14419
17995
13168
18267
12640
17704
17221
15519
14676
14484
15496
16448
16668
16747
10792
13780
14475
17659
16212
18085
16492
18940
17599
17164
15328
15768
16588
13263
15036
17320
14286
14532
16108
20140
16235
14044
16028
12873
17860
15503
15081
12083
19107
16987
17856
15995
18348
18428
18232
16116
14037
13663
17235
15461
16440
11735
17243
15127
18343
16340
15419
14606
15124
17451
15508
17622
16398
14888
17992
19223
17127
16312
18399
18827
21256
13831
12435
14615
13832
15464
13808
17180
13983
16021
19620
15455
18872
13839
17412
16562
18243
15359
13882
16128
16892
18531
19311
18704
17044
17471
16516
15743
14324
10488
15700
12479
16236
17376
13402
17123
19172
18635
17232
15435
16832
13224
17179
14624
15452
13312
18596
15969
18164
15950
15959
19155
14571
13364
14805
13727
15570
15924
17100
14530
17887
18340
20687
16923
15660
17219
15476
16712
14876
18327
13068
18169
17415
18097
19028
15511
15624
17299
16931
15908
11784
16947
14976
17472
17546
17500
15619
17264
15983
16091
15140
15884
13959
17406
15419
14051
10775
17355
16400
17629
15076
16115
16220
14943
17439
12747
14348
15531
14840
16884
17268
18147
15947
18956
16491
16388
11972
15783
17336
15832
15619
12648
16355
15515
20300
16591
14824
17571
14780
16703
13956
20385
13459
16131
18916
17979
17740
16707
15379
18079
17035
11843
9623
16997
13867
15700
14404
16315
17284
18535
20080
16620
17523
14616
16991
16407
17156
15915
14828
16775
18624
19527
16975
14963
18427
15831
18875
13100
12307
10453
16795
16728
17276
14815
14979
19571
21823
17688
15947
15692
18215
15332
18012
13700
15163
11056
20371
16848
14043
14547
17332
15872
15303
15268
14693
12223
17436
18467
15783
14772
19867
18236
19660
15527
15958
13567
14720
14923
12593
13516
14963
13947
21708
17889
16195
13292
16947
16267
17025
14831
11699
16704
16347
18123
17543
16781
17187
18106
17651
18734
16367
12249
15684
17704
16160
13392
15984
17219
18804
21328
17295
13411
18603
15108
17500
12137
15203
11711
17151
15939
14931
17139
16091
19024
19329
19446
13680
13943
16827
14447
15251
12776
17451
14995
18919
17756
18152
16716
16371
18676
15340
16368
15031
15744
17504
17456
16216
15440
15820
16391
17715
14440
13627
17092
13250
18347
13716
14940
14635
16999
18543
17115
16996
16204
14428
19955
17676
15927
13588
17096
13896
19308
16596
16416
12331
16676
16655
14479
15591
12167
14188
18868
17347
19353
15676
21447
19384
20128
14352
14812
15828
14344
16507
13917
14179
12400
17677
16983
18031
17635
13355
18916
15076
15048
14780
15276
16168
17955
18224
16220
17262
18468
18568
17148
17580
15125
12943
16860
14860
15128
13160
15644
16958
17668
18619
16031
14407
17999
17643
15816
12835
16176
13419
16915
17403
16267
16015
16915
20980
17016
18320
15031
12779
16022
16504
16284
12455
15155
14820
21412
15252
15335
13798
15128
18596
15560
16531
15371
17052
15621
15831
16919
17676
16008
18261
17847
11759
14476
16370
13348
15012
14612
16039
14880
18007
16315
15713
16199
17028
16539
15567
16211
14858
14767
17367
19220
15667
14871
18083
14492
18132
14976
13132
13919
13687
13747
17515
15915
16748
14728
21687
16307
19156
15974
16796
14336
18352
14688
12385
14088
16888
18012
17812
15675
17438
13691
17760
14727
18581
13487
15307
14467
15179
16492
15292
15987
18947
20083
15591
15080
18389
14952
17943
13595
15501
13583
15445
15699
16720
16277
16491
19488
15516
17280
16616
15916
14108
16497
19607
14663
17463
18531
19687
14899
15431
14530
16068
12927
17144
16533
16227
17976
16571
18651
14679
17999
15968
16173
14739
14493
14998
15924
15332
18051
17399
16564
18700
14484
16860
12899
15892
13984
17596
15079
16448
14755
19635
16851
17175
16515
16019
18372
12971
15904
11318
15566
17260
18404
16463
17287
15420
19407
9368
11195
17796
15836
14392
14886
16035
17112
17480
20927
18456
16432
14303
18344
15899
15704
13923
16859
17763
19411
13112
17468
17755
18927
14995
11600
