Combined Vectors
20083
18492
15411
19031
13699
18931
15594
12847
13711
14203
15273
15656
20818
15947
19004
18712
16395
15351
13675
15220
10568
17031
14723
14019
17448
14808
17668
15027
18252
15570
14980
17603
16518
17519
14053
14431
17103
19235
17287
14066
15925
15360
20684
14491
17699
10615
17640
13347
16899
17596
15420
18779
20126
12735
15008
14908
17228
15612
17992
13216
13847
15715
18315
17861
14276
16156
13948
20627
12731
18159
11112
13923
14611
19199
14967
15216
13828
18839
18704
17468
10911
13820
17332
20543
15492
13774
15068
17340
20051
16371
21587
17860
19054
13159
19446
15875
11670
12868
17764
15791
19943
13533
15643
14954
20320
16963
19514
14576
16181
16351
17344
17299
17079
16427
15936
19364
16156
17223
16855
18143
14787
14115
12535
15049
16444
19243
13947
17744
15207
16947
17973
22468
14772
15697
15637
13667
15104
14961
15172
16403
17315
15195
14516
17239
16543
15960
16455
16131
16102
14615
15596
17088
16860
14495
20308
18251
17741
14684
14392
14952
16799
15841
14463
14207
14689
14971
22044
15259
18843
13828
16334
12432
18525
15255
15140
15571
19036
19223
15819
17919
15219
17866
20772
17411
17323
12736
15324
13667
15355
16144
14003
16491
16068
22032
12963
14511
13667
15332
15868
17736
14467
15643
19527
20575
17443
15960
13475
16176
16371
17911
11555
12632
12991
14758
17699
14902
15436
14592
20979
13472
18495
12544
17276
15719
15200
13941
13300
15339
17208
19117
19995
15375
19023
17468
18519
11059
16089
13268
17695
20912
16891
14555
12784
15704
16352
18796
14540
13603
15456
16795
16211
15444
16987
14938
17003
19904
13683
16780
14468
17779
15256
20200
12664
13285
14650
18134
19756
19320
15067
13852
15994
19395
15332
14607
9347
15848
18300
16840
16523
14035
16632
18075
21368
15343
16039
14323
16531
14606
16171
14044
15856
18763
17655
15528
17728
15423
18948
15142
16647
11046
15303
15527
17168
15824
14148
18087
20551
21216
16696
16615
11877
18086
18143
15388
13055
14555
13940
19462
15860
18483
16433
17729
14747
17789
11706
11241
17127
16951
16567
17947
18407
17627
18623
18756
17343
17681
14183
13259
16655
15579
19167
14460
17371
13956
20382
16203
16755
14150
14202
14211
16799
16994
15697
15295
17384
19120
19227
16667
18302
18620
18389
16615
15084
18051
14132
15256
10511
16699
14243
21095
18223
16524
14697
14699
17404
13283
13181
14711
15168
18611
18923
20251
16563
17056
13979
17479
15734
11443
15211
14256
18987
13316
18528
14652
18543
18404
17756
14370
16307
14614
14558
14879
18663
12795
17992
16980
21315
14952
19039
14496
18612
13895
15420
15395
9777
14116
14798
21756
17309
17764
14379
16119
17224
16375
12468
14098
14475
16415
14480
17203
12736
22167
18540
20484
13728
15303
15151
17844
15864
11306
14891
10640
15828
18684
18916
14511
19855
18227
18740
15884
12557
11731
18800
15559
17935
15595
21956
18443
22548
17076
15451
13835
18124
16064
11903
10619
13347
18688
15311
15684
16901
19428
18132
17652
17587
14772
15239
17355
14928
17283
14451
15980
15012
17064
17535
15592
19548
16703
14979
16059
13380
15060
14844
16232
15253
18064
12164
16636
13019
19696
14532
16347
9268
19408
18440
15735
13296
15587
19199
17459
17516
18362
15107
14087
15912
13915
17654
15046
17920
13996
17803
11735
18108
15967
15463
14788
15556
17667
15588
17023
13296
21423
18120
18364
14725
11521
17333
15496
15283
15284
15852
12924
20964
17324
16692
16071
15347
17480
16599
17256
15288
16524
16682
17709
13254
15200
16348
19004
14628
15816
10800
17295
16139
18187
10391
20220
17908
23568
16536
17069
16900
15956
17060
14733
11643
16030
16972
14810
15899
18824
12995
17719
13074
15272
13578
18827
12988
17695
12496
14428
12491
18431
19193
15171
15947
13576
20860
13456
15192
12611
18295
18788
20796
17611
17294
15843
19164
14235
11259
14499
15887
12695
17927
14811
14672
14388
21116
12831
16716
13568
20836
18896
18707
11529
16872
13856
20251
16735
20600
15143
19779
14422
18956
12511
17276
15955
16888
16312
15295
18070
18524
24348
14028
17248
11207
18085
13387
14571
13223
20011
19688
15236
15847
13607
15039
16435
16831
15432
12584
14116
15683
19156
15276
16180
17779
19363
17247
13547
15949
16447
13951
15228
13300
17555
14134
19819
20248
15940
16075
15107
17132
15715
17252
10515
20716
15867
19363
20660
18151
16748
19763
14244
12504
15187
14127
18772
17679
16776
14782
20023
16103
20020
13599
14680
13744
16719
11119
14568
14800
16965
17892
14981
14852
12643
20187
16671
17392
10949
18660
15188
18708
17295
16748
19164
19392
12675
17211
14253
14865
15444
18683
12496
14259
18920
20527
19294
16911
14364
20339
16327
15019
13035
15824
12071
18080
11732
15875
12428
17236
14236
16769
12336
13064
15860
13791
18424
13487
19555
18331
18659
12572
18679
18268
18583
14245
14369
14028
17867
13359
13655
13367
17047
17331
19267
13975
13838
13416
16552
16552
15716
17620
17128
18672
18575
14896
16579
15570
20220
13736
16515
14244
19516
14423
19751
15972
17190
18032
14244
18513
12915
15056
11701
18267
13892
18835
14956
18163
19936
15867
15751
15239
16179
17957
15756
14425
12725
14632
14847
16428
18595
15327
17286
13663
15584
14348
16275
13948
20368
19540
15468
15821
14887
18515
15164
16136
16645
15963
14120
15751
17560
14364
19996
18315
19871
13167
19188
13936
18831
14830
12511
15511
16269
17083
14976
14580
16400
19697
15476
15171
15796
17215
15328
17335
13691
18528
16677
22499
13415
16152
15568
14919
19136
17723
13715
12462
20436
17987
20384
15648
16767
17388
18108
14315
13070
15819
15036
17195
13951
17532
15572
17596
20264
18679
18576
12627
17022
16412
15375
14830
17872
15967
18584
16828
18084
15320
18088
12736
17728
13372
16680
15584
17584
16271
14484
14131
19763
17916
13444
15872
14323
17195
13084
13658
13633
18135
17397
12831
15784
15796
20035
17283
13587
11588
11935
18395
17555
18792
12119
16740
13115
19772
12344
15587
16032
19008
13654
15432
12700
17155
18376
21463
15259
14795
13960
17279
15592
13664
16124
16668
15836
14543
16868
15438
21663
16744
17268
11000
16972
17063
14575
18967
14916
18166
15100
22115
17111
17227
18686
17192
18235
13141
15003
13239
17220
16271
19156
13812
18260
17187
18231
14235
16695
14095
15880
15100
15611
16324
20571
20219
18760
16723
17531
16332
12480
18916
13547
16963
13524
19644
14691
16595
14712
16711
18500
16289
13691
11794
16551
14604
15751
17027
15979
20643
20209
15295
12072
15732
13867
16764
10465
14863
16949
18656
16629
17315
15156
14563
19032
14839
13883
14790
18295
16663
19556
13322
19060
15404
18243
15078
16048
12304
18607
14243
18711
15308
16627
18811
19399
16455
14115
19179
16148
17643
15543
13907
14199
17582
19943
18372
19340
18403
18340
15750
12995
12371
16135
14147
14690
14583
14295
16671
16995
20392
15291
15311
13212
18836
16087
15924
14288
16226
18316
19939
14955
17955
17115
16074
13195
12455
13003
13747
16304
15227
18600
11311
20595
16658
18085
12879
15992
16292
18351
13420
11274
14956
17372
16030
18427
18908
14767
16823
16046
13079
13769
16016
18011
19450
16004
12754
16739
17160
18187
16003
14563
17743
16432
15135
15098
14556
19704
22135
16811
18943
15596
19407
13795
18458
11819
19536
14816
19464
16075
17604
14021
19435
18911
17240
15858
14407
16606
15291
20028
16188
18695
15972
22103
16095
14896
15871
15307
17123
18391
8776
14851
16131
19342
18047
17472
18160
17276
16184
14764
14174
17486
15028
15519
11641
18732
16924
20757
16187
19227
16512
15374
12475
15188
14355
14903
17132
15636
17004
14066
20292
14135
22059
14811
16387
11748
15188
13247
13544
12807
23023
19782
15620
15067
18407
15418
19252
13805
14555
13527
19219
18747
18600
15035
16667
15097
19147
14316
13676
12517
18375
16828
13301
14251
17316
16283
20564
16748
14243
14935
15000
17636
17198
15359
12724
22368
16245
19700
15059
17463
15216
18688
13919
14752
15228
16289
16863
12795
14411
17607
17716
18335
17517
14559
13518
15484
16619
16858
13739
17563
20084
16275
15099
13660
15245
16903
14474
14243
12511
14995
17888
14083
17215
15528
21131
16664
17520
10103
17520
11852
17056
14639
17939
17815
18208
17636
15964
16239
14915
19427
16599
16563
13160
15781
15491
19256
17322
18248
12942
22064
13164
14919
10543
15507
16164
15935
15275
15484
18088
20480
20764
15939
12687
16399
14736
15980
12636
13021
14526
18519
15198
16295
16640
16263
15375
10992
12173
13759
18853
15908
19167
10979
18615
15056
20270
14202
16790
16367
19207
14177
17391
15880
22388
20807
20436
15816
17380
15663
14823
17675
14363
15580
15251
17803
17280
19504
14679
19247
17771
18234
13263
15830
16315
14614
15180
17252
19252
18359
19336
18631
12980
17227
10976
19181
12988
13355
14823
18583
16265
19707
13701
16255
16142
17143
13432
15956
15819
16163
16192
15147
16904
17948
19867
17757
14023
12592
15355
14889
17198
12322
14883
14200
17879
15975
15548
18135
16141
17720
13510
13836
13241
14972
19067
18076
18480
14176
22896
17312
18272
12696
20947
12047
17871
16446
13960
15503
20167
17571
14719
16991
15327
18734
14181
15479
13696
15588
16498
18120
13623
17819
16936
19732
14508
18529
15675
17528
16715
16663
16200
14318
21708
17424
17627
16256
13547
16155
18075
15796
10945
17395
13940
17904
12275
19452
15763
19320
17612
18451
13203
13392
17811
14250
19851
14211
19680
15011
21072
13003
18500
16197
21112
13724
14973
10840
18739
14075
17559
13777
18123
14627
19506
18831
12119
15448
13570
17515
16948
16935
12558
17020
18976
15835
18215
18055
19036
14124
13643
13136
15127
15155
16187
18908
18185
14935
15060
20587
15659
17211
11767
18292
16411
16919
14196
21512
17216
17168
16748
13919
13932
14031
16380
15107
17523
11619
20908
18676
19531
14711
18740
14579
19648
14927
11548
17084
17332
17003
17100
15799
14958
20819
17548
17692
15059
16909
11940
16828
11302
16156
16583
20252
19331
17015
13683
16496
18789
15869
16436
11067
16888
20059
17875
19243
19008
17524
17055
15744
10523
15876
12183
16240
15772
15236
15119
17131
21084
14507
17524
16187
16988
17264
16811
10859
15803
15436
20551
15840
17791
15764
18455
13147
17591
9339
12524
13655
17436
18372
16332
18836
16620
19213
14053
17003
12568
14786
17139
13031
14752
18139
19692
14524
17331
17748
18947
16747
16539
15163
12344
18842
17747
22216
15521
19756
15835
19780
16872
17510
13404
14639
13998
15332
15400
20559
18116
17007
16264
16744
16434
15699
15192
12107
13880
17152
19624
16908
13851
15747
21823
18168
17068
13388
16895
16832
14351
19379
15780
19496
17239
23344
18004
18687
13512
13031
16580
16124
13997
15320
18634
17020
19083
13471
17819
19160
19176
14211
12276
19337
14908
16523
11852
16352
16420
17484
15339
14040
15100
12328
15480
10872
14251
15876
20751
17695
18288
15475
14331
16207
18366
13493
16282
13124
15203
13019
17331
13172
14936
21307
18419
16570
15459
18147
12907
18866
14775
17031
13360
18947
16913
15388
16207
17024
19063
15228
16777
11395
16195
19811
14484
14919
17863
18885
16700
16275
12275
14281
14800
15008
15399
14271
12254
20915
17139
18337
14911
13656
17463
20324
13156
14167
16567
15307
18647
15333
19438
14927
19071
12092
18492
10736
15643
15304
19825
13554
16503
15492
17004
19203
15500
18476
15687
13132
13764
11398
16911
16162
16062
13217
16445
17424
19679
15724
14710
17192
14492
13555
17788
16943
12591
17668
17070
17853
15875
17063
16227
19656
14467
16915
9684
17104
17260
20735
13771
17242
16932
24111
17575
11071
13519
16476
18683
14478
16156
12412
18353
18124
20468
17883
14003
19256
15135
17487
9835
16013
16832
19864
18275
17220
16844
19179
16101
13228
12691
15440
21039
15091
18496
16510
18572
19900
21132
14908
16327
17284
15491
11584
14580
13656
19717
18948
18004
18052
18204
17800
16406
15887
15688
13736
15064
18568
19547
15862
18180
16115
20260
19256
15395
14635
17791
14500
16107
13912
16781
18959
17958
19976
16471
18587
13569
19103
11275
15860
13228
17592
16255
19543
13708
18502
18220
20163
17171
16460
14311
15258
16508
15063
16079
16549
21008
18440
17296
13683
15971
17579
15943
12419
13732
16292
20542
16225
18524
18744
17440
17812
13916
12440
16335
15196
20195
15244
18703
14612
25312
13876
18872
16839
19844
13931
17065
13992
16908
16873
19963
18116
17484
17320
15236
17796
15252
15364
11953
15247
16427
16109
13600
16396
19008
19480
15199
13591
14263
15128
17084
13728
10903
13686
18968
18390
17371
16043
13408
18524
14831
17243
13951
18891
14256
16047
13424
21092
15443
18300
17283
16752
14836
14423
14879
16632
15866
14588
22339
17508
20400
15835
17991
17564
19612
11887
10323
17591
20255
17500
15095
15956
15863
14548
18591
16697
15572
15172
17968
14615
18888
18544
18703
19183
19731
11795
15859
17240
19307
12359
13549
12677
16416
14292
19476
15243
18134
20699
19123
16347
14239
19571
12968
17664
15747
18527
18179
18868
15616
15656
14931
17563
19188
12051
15708
13183
15379
18784
20707
17052
18096
18763
18148
16607
12320
18916
11579
16511
15079
17076
15572
18607
17415
16523
13730
15596
13924
19792
14757
11295
12119
15607
16695
14647
19572
17424
17832
14472
13223
13404
17606
14548
18295
16443
14908
15919
16552
20811
15880
13744
13932
16327
14503
15331
15744
16540
19124
14278
20651
14196
16119
16396
18826
12212
16400
13465
16019
18206
18039
14447
16939
17963
15628
13268
16225
19772
14118
14412
13400
18016
16544
24204
17180
19523
16244
15680
16667
16589
13572
15372
18407
18145
18243
15088
16966
18963
17624
15427
12763
14294
11731
19852
13303
15700
16439
17876
16580
16660
17120
15860
19684
17728
15519
12764
18276
17444
17491
13939
19723
15219
18548
14148
15031
10727
19028
13821
16144
13784
19232
20534
20220
16763
16283
16576
14027
18625
16008
14820
15559
20476
18743
14499
15956
18351
22059
16268
14088
13251
15659
15896
15772
18183
14580
18151
16731
19180
17275
20180
18172
17284
12179
15636
13360
19640
18212
22694
15851
18436
14162
17055
13975
12787
17259
16215
15924
14439
18872
16239
20435
15716
19199
12739
16707
15011
18439
15463
15203
16541
18707
20235
15879
14851
18023
16879
15703
13400
16315
16260
19148
18548
16919
17451
19175
17616
18156
13999
14571
13603
14326
17204
13656
13240
15301
19943
13219
15427
13942
16347
11377
17075
10876
16816
17379
18395
18453
18272
14051
15571
17025
15456
15460
15516
18859
14835
15042
13608
17427
16259
21780
16188
15355
11827
20193
14976
17537
12956
17027
17724
15923
19547
16639
16787
15844
18692
10605
16783
13934
15777
17660
12923
15935
19014
18239
18064
13850
15483
13551
14653
16508
16918
20700
19144
20599
18949
14300
14748
14580
17974
17458
16735
12492
19139
17148
19936
14811
18676
17095
19500
14735
11288
16824
12779
18283
12389
16803
16388
22983
14436
18880
15000
16036
16068
16162
13067
15850
15443
21964
16043
14795
15628
18751
17012
15409
10556
14151
18670
17180
17399
15267
14648
19179
19331
17533
18776
17979
12001
16479
12599
12811
16080
19764
18431
13991
15252
12200
23684
13608
19311
10227
15203
13723
20127
17228
16768
17707
17840
17435
15511
15012
16267
17496
16865
13551
12935
15811
19633
12351
18387
15436
17323
15515
19515
10233
15047
14523
17148
16478
16852
15875
19429
20475
18748
13866
12872
17043
16829
17840
13123
19934
13455
21544
15472
17827
14203
16371
15728
15423
13908
17136
17830
14159
16164
17155
17528
18811
21119
15115
11011
16076
16172
14383
12856
11988
13299
20627
17548
14548
17768
17240
17452
14671
14000
13723
16583
21859
18632
16964
15356
15884
20515
14916
17019
13188
18519
15171
19283
14908
15827
17780
17139
16172
16515
18978
14327
15899
14252
18387
13644
20492
17104
19611
15647
13383
20000
16020
16644
11097
18172
15335
12960
14155
15231
19404
17044
19003
12542
13171
13620
17271
16607
18279
11311
16436
16780
18563
15889
17216
17444
18027
11088
12711
13663
14787
14262
15035
18040
15712
19971
15392
20724
10612
16156
14065
16172
17432
14999
16700
18547
18904
13800
17044
15161
17732
15187
12387
12251
13331
19607
14385
20508
14412
20268
18174
18315
15923
16047
13716
17387
16375
17012
19323
21860
18723
19171
15717
16445
17599
18587
17592
16159
14184
19179
14715
16570
19292
17367
17007
16720
14795
15303
14665
18159
14376
17772
12291
21028
18243
23019
17895
14475
15219
17820
15021
10416
19295
15252
21644
15463
21416
18192
19688
15723
16963
14368
14468
19723
15779
17200
17380
16148
18992
16779
16734
12725
15812
16004
17228
11294
17296
17445
21832
13007
15795
16552
16847
15299
19000
15267
14643
11960
17868
18955
18140
14784
17711
15420
12267
15083
12504
17652
11178
19070
13931
20655
16315
20719
17113
15211
17375
16736
17347
15275
15244
14062
19019
18044
17492
15347
15611
17579
17932
14055
10488
14491
15164
13862
13221
15996
16382
17956
17680
16324
12916
13780
16788
15136
14588
14199
18619
18304
18101
10825
18136
16295
17732
11748
14243
13398
15252
14971
16984
19943
16755
20988
18776
19743
14415
18404
14696
16624
15360
16503
16371
18904
16651
17301
15076
16656
18967
18191
16450
11103
14115
12571
17127
19211
18674
16116
19475
17891
18311
15772
15419
16636
18647
14028
16171
16525
19727
20355
18188
14476
18788
15660
17963
12058
15901
13626
18675
17716
18607
14115
19108
17916
18435
15332
14732
13693
14516
16891
13644
15647
18401
20987
12620
15547
13315
17435
13123
16748
11403
15797
14446
17342
17408
17512
18572
18139
18168
12036
10766
15579
15564
15008
15620
14879
17319
19227
14243
15020
16912
17575
15012
12855
14743
12939
17039
20471
18815
14730
15252
18797
18307
14556
12065
10584
18136
14932
18308
14080
20388
17251
19198
12663
15236
14187
16272
16396
11599
12971
12920
18983
16132
22812
14280
14543
14190
16516
15752
13059
15200
14700
17212
13548
18607
14568
19940
21113
17206
12206
12269
14960
13792
16100
13799
20696
18787
19704
14963
18493
13028
19709
13368
12592
12126
17631
14271
15956
14688
17293
20015
17912
14699
13362
16604
16104
18676
15827
14128
15156
20060
18723
17595
17951
17547
12475
14260
13119
11568
15261
20131
20028
15048
15172
16852
14003
15375
10484
15931
11811
16752
13932
18532
14071
21263
18419
18939
17647
16327
14435
16416
14100
14370
18507
17488
17928
13940
16457
15151
19821
12105
19160
12637
17684
15675
17863
19787
19884
17591
16275
17623
14852
15804
16171
18136
13831
14755
12984
19771
21403
16764
16563
15883
14996
17212
14540
13519
13603
15296
13950
19195
17315
16024
17875
15728
15848
11744
15262
14255
15544
17800
12252
16263
15131
18279
16383
16196
16722
16143
19452
16179
15868
17158
20530
16160
18564
14951
20076
13696
19616
11620
12359
13768
15416
15236
18092
14984
17963
21603
12547
14704
16935
20462
17100
19072
13625
17549
16251
19899
16912
17590
15451
16396
17283
15459
11379
13543
17726
17988
14148
17293
14415
18564
19900
17364
16236
15267
14765
15692
19503
15544
14844
19140
16486
18764
15339
13424
17163
16555
16675
14808
17468
13116
16996
11435
19919
15335
20310
14317
17236
13656
16207
16949
17851
16436
13527
19399
19996
18479
14351
15431
17959
17400
14600
11171
12920
16071
16716
16031
14539
16455
16632
19980
15155
15564
14564
15454
17840
16542
15483
17619
14987
16239
16624
18716
14911
19175
10892
15045
10527
15852
15120
20381
15243
18467
16352
19205
15872
12683
17888
15091
16932
12680
16077
13151
19315
19103
14892
16903
15456
17684
17732
11767
10753
12984
16688
17501
14388
17387
19046
16559
16699
13825
14631
15298
17303
14691
17312
14495
19870
18237
20052
15100
16884
11540
15815
13459
13363
15686
18495
18711
14191
21342
15278
17831
13816
18421
11877
14435
14315
18364
17270
17837
15087
17851
17896
17307
14815
16292
15387
15135
13909
16387
17115
19179
21317
17503
18367
16428
14823
16084
14219
13822
12841
16076
15835
17359
17459
17672
19955
15884
13099
10191
15360
13604
17923
12518
19682
14471
19018
15859
17924
15019
14831
16516
16011
17104
14928
18715
17532
17816
17615
18364
15484
21640
14564
15980
10132
15423
15196
18048
14340
18391
21319
20348
16592
16620
15367
16388
17179
13823
12307
16943
15687
15816
16519
15911
14117
18891
16339
13347
14724
16392
16168
14133
14903
14055
17360
16595
15360
13571
14771
15268
17415
15732
20643
15180
21763
15876
19382
13348
19939
13648
18707
14019
12875
17535
16844
15992
15644
20219
15007
20022
18220
16308
13472
15547
15076
14560
17403
14311
13255
18592
16119
15870
15380
17433
15280
14572
12859
16772
15504
16496
22060
19431
15560
14021
17164
18203
10252
17283
13179
15630
13928
18283
15823
19340
18164
15420
17091
15015
20115
11956
14693
12004
17555
14147
21979
16643
20011
14455
14396
15483
11984
12807
12130
16109
14895
17240
14475
17352
21824
16059
15077
12912
18124
16946
19232
14254
17143
16447
19639
15552
20947
17467
19051
17684
14603
15204
17563
14020
18364
13512
15360
19160
21299
16707
16164
15576
13425
17632
14319
17932
13459
19616
19003
16556
18702
18423
20643
14788
19152
13063
17496
15891
15188
16243
13292
16740
14282
19983
11455
17895
13123
18168
14184
14135
12143
15436
20332
17764
15931
12943
16804
14816
14572
15120
15056
15568
16839
18365
14400
16388
18132
16043
18248
14667
16027
14520
15252
15379
12748
17327
16113
19387
16995
18003
13635
15374
14036
15627
10804
14672
19835
17500
18251
15576
20412
16640
18443
11387
13256
17498
15083
16223
16707
19812
14544
19037
19329
19572
16340
14748
19851
16881
14148
12003
16155
15963
20791
13595
18483
12824
19935
17339
14723
11124
15410
16684
15787
15175
16063
16097
23580
19655
15851
13864
14139
18092
14024
15375
12479
20423
18308
17931
15714
18139
16940
18740
17043
14316
17364
15968
17862
17899
16359
15428
18803
18688
14715
16212
13060
18832
12660
15652
14015
15804
17671
21772
18979
15464
18539
15671
18223
14091
12451
12770
19711
17208
18464
13579
17044
16584
19112
11028
15419
13663
17336
14959
15396
14152
18928
20881
14255
18155
16000
18552
15346
17119
15091
17404
14911
19723
18315
18987
15643
16317
17219
16483
16267
13508
17344
14286
17672
17243
19160
17843
19892
13990
16640
16324
15715
17331
15668
15611
13915
19704
17752
20987
17948
15143
16261
18743
13904
10316
18263
15625
15949
16139
17211
20108
20884
15859
15960
12916
14660
13627
17856
16207
14039
17720
19415
17119
10688
16224
13518
19383
12698
13527
12019
17352
20083
17527
17592
16339
17684
17021
19163
12743
15316
14064
17402
13979
15740
11075
20808
20528
16931
16803
13780
12435
15797
15660
11976
13881
15888
17908
14239
19195
13964
17595
15200
16648
15024
13477
14674
15531
18179
14507
15679
17988
19284
15888
11714
14663
13789
19692
14320
15592
13172
19632
13922
18927
16659
20235
17963
17488
13547
15643
14340
18959
18839
15365
15343
18228
19579
12967
12491
14480
18136
13123
16124
14061
18727
17307
19952
17203
17628
18207
18033
17412
14096
16491
17083
16055
15637
18640
15937
17196
19132
13704
16931
15447
17779
14934
15382
10939
19331
17276
18979
18287
16980
15310
12902
15972
16723
13167
14483
18852
17252
19288
14815
18585
14144
21615
13032
14707
11635
13815
14232
15652
13224
13839
19871
20252
19317
16715
18780
13363
17943
14292
14964
15564
18731
14124
15827
14704
17215
19399
15664
13067
11903
13132
15855
18343
19588
15576
16783
19895
19088
14563
13752
13044
15804
15760
16079
14592
22849
20732
18324
15299
14377
18337
18655
17700
11388
15884
15108
17187
14291
18555
14964
21715
17260
18157
11156
15057
16212
20208
18652
14518
16035
19075
20980
15748
18080
16964
16216
11263
15553
12836
16812
16336
15588
15980
20708
15411
15932
15116
13727
15979
16179
15137
16928
13740
16471
16323
21916
13687
17580
15055
20107
14632
16359
10677
17300
16254
19983
18483
17411
15761
15388
15892
17156
15580
13192
20427
14399
19913
15051
21115
16126
19696
12303
15593
12596
16204
11859
16388
13427
12343
19732
15103
19772
15579
15784
12758
17231
10479
12399
16492
17639
16259
13679
15975
18784
17872
16979
13263
13306
11874
16207
14331
15179
15015
18311
20612
19799
15485
16219
16936
17940
11364
12369
11659
17303
18080
20881
17096
18139
18526
15263
14432
12927
20412
14768
18323
14340
18291
13076
17085
14840
17271
14873
15980
15616
15204
17632
15275
16100
14583
18095
13034
18283
14908
18504
14307
18788
15446
16690
15820
17756
18056
17047
17587
21543
18575
17022
14463
16835
17799
17555
13224
13614
17008
19735
14652
16548
14584
21339
16804
15548
12891
14768
16803
19139
18179
17944
16400
17308
17204
10436
11116
16499
21172
13019
16214
10236
17928
17567
21460
14828
15984
17983
14636
17135
12012
14598
14891
20131
15486
19791
13340
15690
16543
17581
15695
17472
14087
14577
16240
16258
14348
16671
16271
18660
17171
15176
15650
16091
16437
15807
14432
16762
16879
14652
13844
19855
14735
19867
14890
13317
10844
13427
13440
14556
16215
15080
21404
14471
17527
13487
16472
17135
19303
14968
15192
13459
19043
16464
16288
14468
17731
19739
15224
12028
12427
18338
17004
14504
13460
14284
17545
23672
15387
18631
15949
16923
15916
15314
14287
13872
17747
18652
20952
15791
14155
17632
15399
17451
14022
18583
14340
17636
10895
21012
16075
21713
13414
16794
12627
15060
14800
17015
16463
14331
17319
20880
19215
18835
16839
17003
14916
13180
12099
15644
15031
15637
14640
18323
16838
18367
16008
16191
13276
13276
15731
16506
15147
15551
16119
18576
17988
13380
17531
13707
18950
10541
15075
10791
18080
13916
17428
15814
19284
16783
19231
13203
11556
14591
12658
16023
15128
17431
13647
17783
18596
16339
17315
13308
18187
17737
16355
11179
14868
15775
17942
17729
18027
17303
16069
15280
14323
13912
14867
16132
15884
18835
13776
19668
19340
21374
13060
17896
13304
17952
13702
15040
14307
20024
19851
18659
21172
14835
19288
13828
18048
13696
15580
13699
17979
17064
15004
14447
16027
14680
17756
12307
17951
17067
14100
13540
17056
19704
20284
18710
15551
14453
16092
17995
17468
13584
13111
14708
16428
13052
21020
16528
17707
18555
16852
10907
13463
17174
17031
21436
12755
17936
14356
18340
17619
18767
14780
15643
17295
15127
12092
16524
16032
17916
13976
16823
17972
13628
16736
13284
11503
13391
14440
17551
16534
12759
18304
20446
18940
14332
15103
17580
17878
19779
12375
13779
14613
17272
16487
12599
15587
12068
19907
10681
17363
13630
18031
12063
13477
15539
17739
18792
17940
16930
15907
15250
15550
15648
18284
13636
12642
17060
16408
15959
16020
17362
13603
17904
11924
13387
15911
18099
17480
16412
17608
13776
18461
14628
17804
15395
15087
17848
15704
17303
13367
16047
17008
21164
14283
16545
15120
15827
14519
15277
14572
16931
16326
13511
18428
17552
18499
17735
16013
13768
12539
14812
19548
13452
17152
13731
18064
13336
18840
17151
15495
18215
18020
16444
12482
13839
20188
24188
18359
15547
14651
13797
17167
11511
14807
13766
19059
11654
16432
16859
15816
18424
13476
17739
15650
19100
16244
19568
12480
16671
12635
18213
19435
15103
15583
20032
16476
15824
12928
11643
14819
18236
14960
14520
15172
22700
17347
15016
